"The following translations from German to English contain a particular error. That error will be one of the following types: Named Entities: An entity (names, places, locations, etc.) is changed to a different entity. Numerical Values: Numerical values (ordinals or cardinals), dates, and/or units are changed. Modifiers or Adjectives: The modifiers and adjectives pertaining to a noun are changed. Negation or Antonyms: Introduce or remove a negation or change comparatives to their antonyms. Facts: Trivial factual errors not pertaining to the above classes are introduced in the translations. Dropped Content: A significant clause in the translation is removed. Please identify that error.  Source: Sumner ist eine Stadt im nördlichen Pierce County im US-Bundesstaat Washington.
Translation: Summer is a city in Pierce County, Washington, United States.
The translation contains an error pertaining to
Options:
(A) Modifiers or Adjectives
(B) Numerical Values
(C) Negation or Antonyms
(D) Named Entities
(E) Dropped Content
(F) Facts",(D),"(D) Named Entities - ""Sumner"" is changed to ""Summer""."
"The following translations from German to English contain a particular error. That error will be one of the following types: Named Entities: An entity (names, places, locations, etc.) is changed to a different entity. Numerical Values: Numerical values (ordinals or cardinals), dates, and/or units are changed. Modifiers or Adjectives: The modifiers and adjectives pertaining to a noun are changed. Negation or Antonyms: Introduce or remove a negation or change comparatives to their antonyms. Facts: Trivial factual errors not pertaining to the above classes are introduced in the translations. Dropped Content: A significant clause in the translation is removed. Please identify that error.  Source: Split ist die zweitgrößte Stadt Kroatiens.
Translation: Split is the third largest city in Croatia.
The translation contains an error pertaining to
Options:
(A) Modifiers or Adjectives
(B) Numerical Values
(C) Negation or Antonyms
(D) Named Entities
(E) Dropped Content
(F) Facts",(B),"The translation contains an error pertaining to (B) Numerical Values. ""Zweitgrößte"" means second largest, but the translation says ""third largest""."
"The following translations from German to English contain a particular error. That error will be one of the following types: Named Entities: An entity (names, places, locations, etc.) is changed to a different entity. Numerical Values: Numerical values (ordinals or cardinals), dates, and/or units are changed. Modifiers or Adjectives: The modifiers and adjectives pertaining to a noun are changed. Negation or Antonyms: Introduce or remove a negation or change comparatives to their antonyms. Facts: Trivial factual errors not pertaining to the above classes are introduced in the translations. Dropped Content: A significant clause in the translation is removed. Please identify that error.  Source: Curt Adolph Netto war ein deutscher Metallurge und Autor.
Translation: Curt Adolph Netto was a German metalist and author.
The translation contains an error pertaining to
Options:
(A) Modifiers or Adjectives
(B) Numerical Values
(C) Negation or Antonyms
(D) Named Entities
(E) Dropped Content
(F) Facts",(F),(D) Named Entities (Metallurgist was changed to Metalist)
"The following translations from German to English contain a particular error. That error will be one of the following types: Named Entities: An entity (names, places, locations, etc.) is changed to a different entity. Numerical Values: Numerical values (ordinals or cardinals), dates, and/or units are changed. Modifiers or Adjectives: The modifiers and adjectives pertaining to a noun are changed. Negation or Antonyms: Introduce or remove a negation or change comparatives to their antonyms. Facts: Trivial factual errors not pertaining to the above classes are introduced in the translations. Dropped Content: A significant clause in the translation is removed. Please identify that error.  Source: Anras ist eine Gemeinde mit 1227 Einwohnern im Gerichtsbezirk und Bezirk Lienz in Tirol.
Translation: Anras is a municipality in the district of Munich in Tyrol, Germany.
The translation contains an error pertaining to
Options:
(A) Modifiers or Adjectives
(B) Numerical Values
(C) Negation or Antonyms
(D) Named Entities
(E) Dropped Content
(F) Facts",(D),"(D) Named Entities - Anras' location is changed from being in the district and district court of Lienz in Tyrol to being in the district of Munich in Tyrol, Germany."
"The following translations from German to English contain a particular error. That error will be one of the following types: Named Entities: An entity (names, places, locations, etc.) is changed to a different entity. Numerical Values: Numerical values (ordinals or cardinals), dates, and/or units are changed. Modifiers or Adjectives: The modifiers and adjectives pertaining to a noun are changed. Negation or Antonyms: Introduce or remove a negation or change comparatives to their antonyms. Facts: Trivial factual errors not pertaining to the above classes are introduced in the translations. Dropped Content: A significant clause in the translation is removed. Please identify that error.  Source: Die Grenze zwischen Deutschland und Belgien hat eine Länge von 204 Kilometern.
Translation: The border between Germany and Belgium has a length of 204 meters.
The translation contains an error pertaining to
Options:
(A) Modifiers or Adjectives
(B) Numerical Values
(C) Negation or Antonyms
(D) Named Entities
(E) Dropped Content
(F) Facts",(B),The translation contains an error pertaining to (B) Numerical Values. The correct value should be kilometers instead of meters.
"The following translations from German to English contain a particular error. That error will be one of the following types: Named Entities: An entity (names, places, locations, etc.) is changed to a different entity. Numerical Values: Numerical values (ordinals or cardinals), dates, and/or units are changed. Modifiers or Adjectives: The modifiers and adjectives pertaining to a noun are changed. Negation or Antonyms: Introduce or remove a negation or change comparatives to their antonyms. Facts: Trivial factual errors not pertaining to the above classes are introduced in the translations. Dropped Content: A significant clause in the translation is removed. Please identify that error.  Source: Die NHL-Saison 2000/01 war die 84. Spielzeit in der National Hockey League.
Translation: The 2000–01 NHL season was the 4th season of the National Hockey League (NHL).
The translation contains an error pertaining to
Options:
(A) Modifiers or Adjectives
(B) Numerical Values
(C) Negation or Antonyms
(D) Named Entities
(E) Dropped Content
(F) Facts",(B),"(B) Numerical Values - the translation states that it was the 4th season of the NHL, while the source clearly states it was the 84th season."
"The following translations from German to English contain a particular error. That error will be one of the following types: Named Entities: An entity (names, places, locations, etc.) is changed to a different entity. Numerical Values: Numerical values (ordinals or cardinals), dates, and/or units are changed. Modifiers or Adjectives: The modifiers and adjectives pertaining to a noun are changed. Negation or Antonyms: Introduce or remove a negation or change comparatives to their antonyms. Facts: Trivial factual errors not pertaining to the above classes are introduced in the translations. Dropped Content: A significant clause in the translation is removed. Please identify that error.  Source: Der Petit Buëch ist ein Wildwasserfluss in Frankreich, der im Département Hautes-Alpes in der Region Provence-Alpes-Côte d’Azur verläuft.
Translation: Petit Buéch is a sea in the Hautes-Alpes department in the Provence-Alpes-Cote d'Azur region of France.
The translation contains an error pertaining to
Options:
(A) Modifiers or Adjectives
(B) Numerical Values
(C) Negation or Antonyms
(D) Named Entities
(E) Dropped Content
(F) Facts",(F),"(D) Named Entities - ""Petit Buéch"" is translated as ""sea"" instead of ""river""."
"The following translations from German to English contain a particular error. That error will be one of the following types: Named Entities: An entity (names, places, locations, etc.) is changed to a different entity. Numerical Values: Numerical values (ordinals or cardinals), dates, and/or units are changed. Modifiers or Adjectives: The modifiers and adjectives pertaining to a noun are changed. Negation or Antonyms: Introduce or remove a negation or change comparatives to their antonyms. Facts: Trivial factual errors not pertaining to the above classes are introduced in the translations. Dropped Content: A significant clause in the translation is removed. Please identify that error.  Source: Mit einem Fieberthermometer kann man die Körpertemperatur eines Menschen messen und somit eventuelles Fieber diagnostizieren.
Translation: With a fever thermometer, you can measure a person's body temperature.
The translation contains an error pertaining to
Options:
(A) Modifiers or Adjectives
(B) Numerical Values
(C) Negation or Antonyms
(D) Named Entities
(E) Dropped Content
(F) Facts",(E),The translation does not contain any errors.
"The following translations from German to English contain a particular error. That error will be one of the following types: Named Entities: An entity (names, places, locations, etc.) is changed to a different entity. Numerical Values: Numerical values (ordinals or cardinals), dates, and/or units are changed. Modifiers or Adjectives: The modifiers and adjectives pertaining to a noun are changed. Negation or Antonyms: Introduce or remove a negation or change comparatives to their antonyms. Facts: Trivial factual errors not pertaining to the above classes are introduced in the translations. Dropped Content: A significant clause in the translation is removed. Please identify that error.  Source: Die Bezeichnung Leinwandgemälde ist in der Fachliteratur für textile Bildträger gebräuchlich.
Translation: The term canvas painting is used in general literature for textile image carriers.
The translation contains an error pertaining to
Options:
(A) Modifiers or Adjectives
(B) Numerical Values
(C) Negation or Antonyms
(D) Named Entities
(E) Dropped Content
(F) Facts",(C),"(D) Named Entities - the original German text mentions ""textile Bildträger"" which refers to textile supports or substrates, but the translation uses ""canvas"" which refers to a specific type of woven fabric and does not accurately represent the original meaning."
"The following translations from German to English contain a particular error. That error will be one of the following types: Named Entities: An entity (names, places, locations, etc.) is changed to a different entity. Numerical Values: Numerical values (ordinals or cardinals), dates, and/or units are changed. Modifiers or Adjectives: The modifiers and adjectives pertaining to a noun are changed. Negation or Antonyms: Introduce or remove a negation or change comparatives to their antonyms. Facts: Trivial factual errors not pertaining to the above classes are introduced in the translations. Dropped Content: A significant clause in the translation is removed. Please identify that error.  Source: Jura Margulis ist ein Pianist und Musikpädagoge.
Translation: Jura is a pianist and music educator.
The translation contains an error pertaining to
Options:
(A) Modifiers or Adjectives
(B) Numerical Values
(C) Negation or Antonyms
(D) Named Entities
(E) Dropped Content
(F) Facts",(D),The translation does not contain any error.
"The following translations from German to English contain a particular error. That error will be one of the following types: Named Entities: An entity (names, places, locations, etc.) is changed to a different entity. Numerical Values: Numerical values (ordinals or cardinals), dates, and/or units are changed. Modifiers or Adjectives: The modifiers and adjectives pertaining to a noun are changed. Negation or Antonyms: Introduce or remove a negation or change comparatives to their antonyms. Facts: Trivial factual errors not pertaining to the above classes are introduced in the translations. Dropped Content: A significant clause in the translation is removed. Please identify that error.  Source: HMS Eden war ein 1904 fertiggestellter Zerstörer der River-Klasse der britischen Royal Navy.
Translation: HMS Eden was a River-class destroyer of the Royal Navy.
The translation contains an error pertaining to
Options:
(A) Modifiers or Adjectives
(B) Numerical Values
(C) Negation or Antonyms
(D) Named Entities
(E) Dropped Content
(F) Facts",(E),"The error in the translation is (D) Named Entities - the original German text mentions that HMS Eden was a destroyer of the River-class, while the translated text omits the specific class of destroyer."
"The following translations from German to English contain a particular error. That error will be one of the following types: Named Entities: An entity (names, places, locations, etc.) is changed to a different entity. Numerical Values: Numerical values (ordinals or cardinals), dates, and/or units are changed. Modifiers or Adjectives: The modifiers and adjectives pertaining to a noun are changed. Negation or Antonyms: Introduce or remove a negation or change comparatives to their antonyms. Facts: Trivial factual errors not pertaining to the above classes are introduced in the translations. Dropped Content: A significant clause in the translation is removed. Please identify that error.  Source: Wouter Jacob Bos ist ein niederländischer Politiker, ehemaliger Parteiführer der sozialdemokratischen Partij van de Arbeid und vom 22. Februar 2007 bis den 23. Februar 2010 stellvertretender Ministerpräsident und Finanzminister der Niederlande.
Translation: Wouter Jacob Bos is a Dutch politician, former leader of the Social Democratic Party of the Party of Arbeid and deputy prime minister of the Netherlands from 23 February 2007 to 23 February 2010.
The translation contains an error pertaining to
Options:
(A) Modifiers or Adjectives
(B) Numerical Values
(C) Negation or Antonyms
(D) Named Entities
(E) Dropped Content
(F) Facts",(B),"The translation contains an error pertaining to Numerical Values. The original sentence mentions the 22nd of February 2007, but the translation incorrectly states 23rd of February 2007."
"The following translations from German to English contain a particular error. That error will be one of the following types: Named Entities: An entity (names, places, locations, etc.) is changed to a different entity. Numerical Values: Numerical values (ordinals or cardinals), dates, and/or units are changed. Modifiers or Adjectives: The modifiers and adjectives pertaining to a noun are changed. Negation or Antonyms: Introduce or remove a negation or change comparatives to their antonyms. Facts: Trivial factual errors not pertaining to the above classes are introduced in the translations. Dropped Content: A significant clause in the translation is removed. Please identify that error.  Source: Die Liste der Kinos im Berliner Bezirk Tempelhof-Schöneberg gibt eine Übersicht aller Kinos, die im Berliner Bezirk Tempelhof-Schöneberg existiert haben oder noch existieren.
Translation: The list of cinemas in Berlin's district gives an overview of all cinemas that exist or still exist in the Tempelhof-Schöneberg district of Berlin.
The translation contains an error pertaining to
Options:
(A) Modifiers or Adjectives
(B) Numerical Values
(C) Negation or Antonyms
(D) Named Entities
(E) Dropped Content
(F) Facts",(A),"(D) Named Entities - The original German text mentions ""Berliner Bezirk Tempelhof-Schöneberg"" which refers to a specific district in Berlin. The translated text mentions ""Berlin's district"" which is a more general reference and does not accurately represent the named entity."
"The following translations from German to English contain a particular error. That error will be one of the following types: Named Entities: An entity (names, places, locations, etc.) is changed to a different entity. Numerical Values: Numerical values (ordinals or cardinals), dates, and/or units are changed. Modifiers or Adjectives: The modifiers and adjectives pertaining to a noun are changed. Negation or Antonyms: Introduce or remove a negation or change comparatives to their antonyms. Facts: Trivial factual errors not pertaining to the above classes are introduced in the translations. Dropped Content: A significant clause in the translation is removed. Please identify that error.  Source: Wellendichtringe sind Dichtungen, die verwendet werden, um Maschinengehäuse an austretenden Elementen gegen die Umgebung abzudichten.
Translation: Shaft seals are seals used to steal machine housings on leaking elements against the environment.
The translation contains an error pertaining to
Options:
(A) Modifiers or Adjectives
(B) Numerical Values
(C) Negation or Antonyms
(D) Named Entities
(E) Dropped Content
(F) Facts",(F),"The translation contains an error pertaining to (A) Modifiers or Adjectives, specifically the incorrect use of ""steal"" instead of ""seal""."
"The following translations from German to English contain a particular error. That error will be one of the following types: Named Entities: An entity (names, places, locations, etc.) is changed to a different entity. Numerical Values: Numerical values (ordinals or cardinals), dates, and/or units are changed. Modifiers or Adjectives: The modifiers and adjectives pertaining to a noun are changed. Negation or Antonyms: Introduce or remove a negation or change comparatives to their antonyms. Facts: Trivial factual errors not pertaining to the above classes are introduced in the translations. Dropped Content: A significant clause in the translation is removed. Please identify that error.  Source: Das Königreich Saudi-Arabien ist eine absolute Monarchie in Vorderasien.
Translation: The Kingdom of Saudi Arabia is an absolute monarchy in the Far East.
The translation contains an error pertaining to
Options:
(A) Modifiers or Adjectives
(B) Numerical Values
(C) Negation or Antonyms
(D) Named Entities
(E) Dropped Content
(F) Facts",(C),"The error is in the Named Entities category. ""Vorderasien"" (meaning ""Western Asia"" or ""Middle East"") was translated to ""Far East,"" which is a different geographical region. The correct translation would be ""Saudi Arabia is an absolute monarchy in the Middle East."" Therefore, the option is (D) Named Entities."
"The following translations from German to English contain a particular error. That error will be one of the following types: Named Entities: An entity (names, places, locations, etc.) is changed to a different entity. Numerical Values: Numerical values (ordinals or cardinals), dates, and/or units are changed. Modifiers or Adjectives: The modifiers and adjectives pertaining to a noun are changed. Negation or Antonyms: Introduce or remove a negation or change comparatives to their antonyms. Facts: Trivial factual errors not pertaining to the above classes are introduced in the translations. Dropped Content: A significant clause in the translation is removed. Please identify that error.  Source: Die Meeraughütte liegt auf einer Höhe von 1410 Metern Höhe in Polen in der Hohen Tatra im Tal Dolina Rybiego Potoku auf einer Gletschermoräne oberhalb des Bergsees Meerauge.
Translation: The Meeraughut is located at an altitude of 1140 meters in Poland in the High Tatras in the valley Dolina Rybiego Potoku on a glacial moraine above the mountain lake Meerauge.
The translation contains an error pertaining to
Options:
(A) Modifiers or Adjectives
(B) Numerical Values
(C) Negation or Antonyms
(D) Named Entities
(E) Dropped Content
(F) Facts",(B),"The translation contains an error pertaining to Numerical Values - the correct altitude is 1410 meters, not 1140 meters."
"The following translations from German to English contain a particular error. That error will be one of the following types: Named Entities: An entity (names, places, locations, etc.) is changed to a different entity. Numerical Values: Numerical values (ordinals or cardinals), dates, and/or units are changed. Modifiers or Adjectives: The modifiers and adjectives pertaining to a noun are changed. Negation or Antonyms: Introduce or remove a negation or change comparatives to their antonyms. Facts: Trivial factual errors not pertaining to the above classes are introduced in the translations. Dropped Content: A significant clause in the translation is removed. Please identify that error.  Source: Adelberg ist eine Gemeinde im Landkreis Göppingen in Baden-Württemberg.
Translation: Adelberg is a municipality in the district of Baden-Württemberg, Germany.
The translation contains an error pertaining to
Options:
(A) Modifiers or Adjectives
(B) Numerical Values
(C) Negation or Antonyms
(D) Named Entities
(E) Dropped Content
(F) Facts",(D),"(D) Named Entities - ""district of Baden-Württemberg"" is incorrect as Baden-Württemberg is a state, not a district, in Germany. The correct translation would be ""Adelberg is a municipality in the district of Göppingen in Baden-Württemberg."""
"The following translations from German to English contain a particular error. That error will be one of the following types: Named Entities: An entity (names, places, locations, etc.) is changed to a different entity. Numerical Values: Numerical values (ordinals or cardinals), dates, and/or units are changed. Modifiers or Adjectives: The modifiers and adjectives pertaining to a noun are changed. Negation or Antonyms: Introduce or remove a negation or change comparatives to their antonyms. Facts: Trivial factual errors not pertaining to the above classes are introduced in the translations. Dropped Content: A significant clause in the translation is removed. Please identify that error.  Source: Der Luvwinkel oder Vorhaltewinkel, engl.
Translation: Not the Luv angle or retention angle, Engl.
The translation contains an error pertaining to
Options:
(A) Modifiers or Adjectives
(B) Numerical Values
(C) Negation or Antonyms
(D) Named Entities
(E) Dropped Content
(F) Facts",(C),"(D) Named Entities - the original German text mentions ""Luvwinkel oder Vorhaltewinkel"" which refers to a specific angle in sailing, but the English translation changes it to ""not the Luv angle or retention angle"", which is not a correct translation and changes the specific entity being referred to."
"The following translations from German to English contain a particular error. That error will be one of the following types: Named Entities: An entity (names, places, locations, etc.) is changed to a different entity. Numerical Values: Numerical values (ordinals or cardinals), dates, and/or units are changed. Modifiers or Adjectives: The modifiers and adjectives pertaining to a noun are changed. Negation or Antonyms: Introduce or remove a negation or change comparatives to their antonyms. Facts: Trivial factual errors not pertaining to the above classes are introduced in the translations. Dropped Content: A significant clause in the translation is removed. Please identify that error.  Source: Der Bezirk Lilienfeld ist ein Verwaltungsbezirk des Landes Niederösterreich.
Translation: Lilienfeld is a district of Upper Austria.
The translation contains an error pertaining to
Options:
(A) Modifiers or Adjectives
(B) Numerical Values
(C) Negation or Antonyms
(D) Named Entities
(E) Dropped Content
(F) Facts",(C),The translation contains an error pertaining to (D) Named Entities.
"The following translations from German to English contain a particular error. That error will be one of the following types: Named Entities: An entity (names, places, locations, etc.) is changed to a different entity. Numerical Values: Numerical values (ordinals or cardinals), dates, and/or units are changed. Modifiers or Adjectives: The modifiers and adjectives pertaining to a noun are changed. Negation or Antonyms: Introduce or remove a negation or change comparatives to their antonyms. Facts: Trivial factual errors not pertaining to the above classes are introduced in the translations. Dropped Content: A significant clause in the translation is removed. Please identify that error.  Source: In der Liste der Kulturdenkmale in Sömmerda sind alle Kulturdenkmale der thüringischen Kreisstadt Sömmerda und ihrer Ortsteile aufgelistet.
Translation: In the list of cultural monuments in Sömmerda are listed all cultural monuments of the Thuringian district town of Sömmerda.
The translation contains an error pertaining to
Options:
(A) Modifiers or Adjectives
(B) Numerical Values
(C) Negation or Antonyms
(D) Named Entities
(E) Dropped Content
(F) Facts",(E),"(D) Named Entities - The German phrase ""Kulturdenkmale"" is translated as ""cultural monuments"" instead of ""cultural heritage sites."""
"The following translations from German to English contain a particular error. That error will be one of the following types: Named Entities: An entity (names, places, locations, etc.) is changed to a different entity. Numerical Values: Numerical values (ordinals or cardinals), dates, and/or units are changed. Modifiers or Adjectives: The modifiers and adjectives pertaining to a noun are changed. Negation or Antonyms: Introduce or remove a negation or change comparatives to their antonyms. Facts: Trivial factual errors not pertaining to the above classes are introduced in the translations. Dropped Content: A significant clause in the translation is removed. Please identify that error.  Source: Die 98. Eiskunstlauf-Weltmeisterschaften fanden vom 16. bis 23.
Translation: The 98th World Figure Skating Championships were held from 23 to 16 September.
The translation contains an error pertaining to
Options:
(A) Modifiers or Adjectives
(B) Numerical Values
(C) Negation or Antonyms
(D) Named Entities
(E) Dropped Content
(F) Facts",(B),"(B) Numerical Values - The dates are reversed, indicating that the championships were held from 23 to 16 September instead of 16 to 23 September."
"The following translations from German to English contain a particular error. That error will be one of the following types: Named Entities: An entity (names, places, locations, etc.) is changed to a different entity. Numerical Values: Numerical values (ordinals or cardinals), dates, and/or units are changed. Modifiers or Adjectives: The modifiers and adjectives pertaining to a noun are changed. Negation or Antonyms: Introduce or remove a negation or change comparatives to their antonyms. Facts: Trivial factual errors not pertaining to the above classes are introduced in the translations. Dropped Content: A significant clause in the translation is removed. Please identify that error.  Source: Die profanierte Synagoge in Eldagsen war eine im 19. Jahrhundert errichtete und bis in die Zeit des Nationalsozialismus unterhaltene Synagoge der Jüdischen Gemeinde in der seinerzeit selbständigen Stadt Eldagsen.
Translation: The profane synagogue in Eldagsen was a synagogue of the Jewish community in the then independent city of Eldagsen, built in the 18th century and maintained until the time of National Socialism.
The translation contains an error pertaining to
Options:
(A) Modifiers or Adjectives
(B) Numerical Values
(C) Negation or Antonyms
(D) Named Entities
(E) Dropped Content
(F) Facts",(B),"The translation contains an error pertaining to Numerical Values. It states that the synagogue was built in the 18th century, whereas the original German text clearly mentions that it was built in the 19th century."
"The following translations from German to English contain a particular error. That error will be one of the following types: Named Entities: An entity (names, places, locations, etc.) is changed to a different entity. Numerical Values: Numerical values (ordinals or cardinals), dates, and/or units are changed. Modifiers or Adjectives: The modifiers and adjectives pertaining to a noun are changed. Negation or Antonyms: Introduce or remove a negation or change comparatives to their antonyms. Facts: Trivial factual errors not pertaining to the above classes are introduced in the translations. Dropped Content: A significant clause in the translation is removed. Please identify that error.  Source: Die Kornweihe ist ein Greifvogel aus der Familie der Habichtartigen.
Translation: The consecration is a bird of prey of the family Habichtartigen.
The translation contains an error pertaining to
Options:
(A) Modifiers or Adjectives
(B) Numerical Values
(C) Negation or Antonyms
(D) Named Entities
(E) Dropped Content
(F) Facts",(D),"The error is in (D) Named Entities. The correct name is ""Montagu's harrier"" or ""Northern harrier"", not ""consecration""."
"The following translations from German to English contain a particular error. That error will be one of the following types: Named Entities: An entity (names, places, locations, etc.) is changed to a different entity. Numerical Values: Numerical values (ordinals or cardinals), dates, and/or units are changed. Modifiers or Adjectives: The modifiers and adjectives pertaining to a noun are changed. Negation or Antonyms: Introduce or remove a negation or change comparatives to their antonyms. Facts: Trivial factual errors not pertaining to the above classes are introduced in the translations. Dropped Content: A significant clause in the translation is removed. Please identify that error.  Source: Georg von Wangenheim war ein hannoverscher Oberhofmarschall.
Translation: Georg von Wangenheim was a Hanoverian teacher.
The translation contains an error pertaining to
Options:
(A) Modifiers or Adjectives
(B) Numerical Values
(C) Negation or Antonyms
(D) Named Entities
(E) Dropped Content
(F) Facts",(F),"The error in the translation is pertaining to (A) Modifiers or Adjectives, as ""Oberhofmarschall"" is translated to ""teacher"", which is a completely different profession."
"The following translations from German to English contain a particular error. That error will be one of the following types: Named Entities: An entity (names, places, locations, etc.) is changed to a different entity. Numerical Values: Numerical values (ordinals or cardinals), dates, and/or units are changed. Modifiers or Adjectives: The modifiers and adjectives pertaining to a noun are changed. Negation or Antonyms: Introduce or remove a negation or change comparatives to their antonyms. Facts: Trivial factual errors not pertaining to the above classes are introduced in the translations. Dropped Content: A significant clause in the translation is removed. Please identify that error.  Source: Martin Stephen McCann ist ein irischer Schauspieler.
Translation: McCann is an Irish actor.
The translation contains an error pertaining to
Options:
(A) Modifiers or Adjectives
(B) Numerical Values
(C) Negation or Antonyms
(D) Named Entities
(E) Dropped Content
(F) Facts",(D),"(D) Named Entities - the original name ""Martin Stephen McCann"" was changed to just ""McCann"" in the translation."
"The following translations from German to English contain a particular error. That error will be one of the following types: Named Entities: An entity (names, places, locations, etc.) is changed to a different entity. Numerical Values: Numerical values (ordinals or cardinals), dates, and/or units are changed. Modifiers or Adjectives: The modifiers and adjectives pertaining to a noun are changed. Negation or Antonyms: Introduce or remove a negation or change comparatives to their antonyms. Facts: Trivial factual errors not pertaining to the above classes are introduced in the translations. Dropped Content: A significant clause in the translation is removed. Please identify that error.  Source: Der Balksee ist ein 1,278 km² großer See im Landkreis Cuxhaven, Niedersachsen.
Translation: Lake Balksee is a lake in the district of Cuxhaven, Lower Saxony.
The translation contains an error pertaining to
Options:
(A) Modifiers or Adjectives
(B) Numerical Values
(C) Negation or Antonyms
(D) Named Entities
(E) Dropped Content
(F) Facts",(E),"The error in the translation is pertaining to Numerical Values. The original German text mentions that the Balksee is a 1,278 km² lake, but the translation only states that it is a lake without mentioning its area."
"The following translations from German to English contain a particular error. That error will be one of the following types: Named Entities: An entity (names, places, locations, etc.) is changed to a different entity. Numerical Values: Numerical values (ordinals or cardinals), dates, and/or units are changed. Modifiers or Adjectives: The modifiers and adjectives pertaining to a noun are changed. Negation or Antonyms: Introduce or remove a negation or change comparatives to their antonyms. Facts: Trivial factual errors not pertaining to the above classes are introduced in the translations. Dropped Content: A significant clause in the translation is removed. Please identify that error.  Source: Liste der Naturschutzgebiete im Landkreis Kulmbach
Translation: List of nature reserves in the district of Kumbh
The translation contains an error pertaining to
Options:
(A) Modifiers or Adjectives
(B) Numerical Values
(C) Negation or Antonyms
(D) Named Entities
(E) Dropped Content
(F) Facts",(D),"(D) Named Entities - the original German name of the district is ""Kulmbach"" and it is translated as ""Kumbh""."
"The following translations from German to English contain a particular error. That error will be one of the following types: Named Entities: An entity (names, places, locations, etc.) is changed to a different entity. Numerical Values: Numerical values (ordinals or cardinals), dates, and/or units are changed. Modifiers or Adjectives: The modifiers and adjectives pertaining to a noun are changed. Negation or Antonyms: Introduce or remove a negation or change comparatives to their antonyms. Facts: Trivial factual errors not pertaining to the above classes are introduced in the translations. Dropped Content: A significant clause in the translation is removed. Please identify that error.  Source: Die Stolpersteine in Singen (Hohentwiel) sind besondere Pflastersteine in Gehwegen, die an die Opfer der nationalsozialistischen Diktatur in der baden-württembergischen Stadt Singen (Hohentwiel) im Landkreis Konstanz in Deutschland erinnern sollen.
Translation: The stumbling blocks in Singen (Hohentwiel) are special paving stones in sidewalks, which are meant to commemorate the victories of the National Socialist dictatorship in the Baden-Württemberg town of Singen (Hohentwiel) in the district of Konstanz in Germany.
The translation contains an error pertaining to
Options:
(A) Modifiers or Adjectives
(B) Numerical Values
(C) Negation or Antonyms
(D) Named Entities
(E) Dropped Content
(F) Facts",(F),"The translation contains an error pertaining to (D) Named Entities. The original text mentions that the paving stones commemorate the victims of the Nazi regime, while the translation states that they commemorate the victories of the regime."
"The following translations from German to English contain a particular error. That error will be one of the following types: Named Entities: An entity (names, places, locations, etc.) is changed to a different entity. Numerical Values: Numerical values (ordinals or cardinals), dates, and/or units are changed. Modifiers or Adjectives: The modifiers and adjectives pertaining to a noun are changed. Negation or Antonyms: Introduce or remove a negation or change comparatives to their antonyms. Facts: Trivial factual errors not pertaining to the above classes are introduced in the translations. Dropped Content: A significant clause in the translation is removed. Please identify that error.  Source: Die 87th Infantry Division war ein Großverband der US-Army.
Translation: The 87th Infantry Division was not a division of the United States Army.
The translation contains an error pertaining to
Options:
(A) Modifiers or Adjectives
(B) Numerical Values
(C) Negation or Antonyms
(D) Named Entities
(E) Dropped Content
(F) Facts",(C),"The translation contains an error pertaining to Negation or Antonyms, as the negation ""not"" has been introduced in the translation, completely reversing the meaning of the sentence. The correct translation should be ""The 87th Infantry Division was a major unit of the US Army."""
"The following translations from German to English contain a particular error. That error will be one of the following types: Named Entities: An entity (names, places, locations, etc.) is changed to a different entity. Numerical Values: Numerical values (ordinals or cardinals), dates, and/or units are changed. Modifiers or Adjectives: The modifiers and adjectives pertaining to a noun are changed. Negation or Antonyms: Introduce or remove a negation or change comparatives to their antonyms. Facts: Trivial factual errors not pertaining to the above classes are introduced in the translations. Dropped Content: A significant clause in the translation is removed. Please identify that error.  Source: Ein CD-Spieler ist ein Abspielgerät für Audio-CDs.
Translation: A CD player is a player for video CDs.
The translation contains an error pertaining to
Options:
(A) Modifiers or Adjectives
(B) Numerical Values
(C) Negation or Antonyms
(D) Named Entities
(E) Dropped Content
(F) Facts",(F),"The error in the translation is pertaining to (A) Modifiers or Adjectives. The modifier ""Audio"" is changed to ""Video""."
"The following translations from German to English contain a particular error. That error will be one of the following types: Named Entities: An entity (names, places, locations, etc.) is changed to a different entity. Numerical Values: Numerical values (ordinals or cardinals), dates, and/or units are changed. Modifiers or Adjectives: The modifiers and adjectives pertaining to a noun are changed. Negation or Antonyms: Introduce or remove a negation or change comparatives to their antonyms. Facts: Trivial factual errors not pertaining to the above classes are introduced in the translations. Dropped Content: A significant clause in the translation is removed. Please identify that error.  Source: Der Conseil du Roi kann am besten übersetzt werden als Königlicher Rat.
Translation: The Conseil du Roi can best be translated as the Common Council.
The translation contains an error pertaining to
Options:
(A) Modifiers or Adjectives
(B) Numerical Values
(C) Negation or Antonyms
(D) Named Entities
(E) Dropped Content
(F) Facts",(F),"The translation contains an error pertaining to (D) Named Entities. ""Conseil du Roi"" is translated as ""Common Council"" instead of ""Royal Council."""
