"Alice, Bob, and Claire are holding a white elephant gift exchange. At the start of the event, they are each holding a present of a different color: Alice has a orange ball, Bob has a black ball, and Claire has a green present.
As the event progresses, pairs of people swap gifts. First, Claire and Bob swap their gifts. Then, Bob and Alice swap their gifts. Finally, Bob and Claire swap their gifts. At the end of the event, Bob has the
Options:
(A) orange ball
(B) black ball
(C) green present",(B),"At the end of the event, Bob has the green present.   Explanation:  When Claire and Bob swap their gifts, Bob will have the green present and Claire will have the black ball. When Bob and Alice swap their gifts, Bob will have the orange ball and Alice will have the green present. Finally, when Bob and Claire swap their gifts again, Bob will have the green present and Claire will have the orange ball."
"Alice, Bob, and Claire are on the same team in a soccer match. At the start of the match, they are each assigned to a position: Alice is playing goalkeeper, Bob is playing left midfielder, and Claire is playing fullback.
As the game progresses, pairs of players occasionally swap positions. First, Claire and Alice trade positions. Then, Alice and Bob trade positions. Finally, Bob and Claire trade positions. At the end of the match, Bob is playing
Options:
(A) goalkeeper
(B) left midfielder
(C) fullback",(A),"At the end of the match, Bob is playing as the goalkeeper."
"Alice, Bob, and Claire are friends and avid readers who occasionally trade books. At the start of the semester, they each buy one new book: Alice gets Lolita, Bob gets Moby Dick, and Claire gets The Odyssey.
As the semester proceeds, they start trading around the new books. First, Bob and Alice swap books. Then, Alice and Claire swap books. Finally, Claire and Bob swap books. At the end of the semester, Bob has
Options:
(A) Lolita
(B) Moby Dick
(C) The Odyssey",(B),"At the end of the semester, Claire has Lolita, Alice has The Odyssey, and Bob has Moby Dick. Therefore, the answer is (B) Moby Dick."
"Alice, Bob, and Claire are playing a game. At the start of the game, they are each holding a ball: Alice has a blue ball, Bob has a black ball, and Claire has a brown ball.
As the game progresses, pairs of players trade balls. First, Alice and Claire swap balls. Then, Claire and Bob swap balls. Finally, Alice and Claire swap balls. At the end of the game, Claire has the
Options:
(A) blue ball
(B) black ball
(C) brown ball",(C),"At the start of the game, Alice has the blue ball and Claire has the brown ball. After Alice and Claire swap balls, Alice will have the brown ball and Claire will have the blue ball. Then, Claire and Bob swap balls, so now Claire has the black ball and Bob has the blue ball. Finally, Alice and Claire swap balls again, so Alice will now have the blue ball and Claire will have the brown ball for the second time. Therefore, at the end of the game, Claire has the brown ball, so the answer is (C) brown ball."
"Alice, Bob, and Claire are friends and avid readers who occasionally trade books. At the start of the semester, they each buy one new book: Alice gets Ulysses, Bob gets Moby Dick, and Claire gets Frankenstein.
As the semester proceeds, they start trading around the new books. First, Bob and Alice swap books. Then, Bob and Claire swap books. Finally, Alice and Bob swap books. At the end of the semester, Claire has
Options:
(A) Ulysses
(B) Moby Dick
(C) Frankenstein",(A),"At the end of the semester, Claire has (B) Moby Dick.   Here's the explanation:   - Alice starts with Ulysses  - Bob starts with Moby Dick  - Claire starts with Frankenstein   After the first swap, Alice has Moby Dick and Bob has Ulysses.   - Alice has Moby Dick - Bob has Ulysses - Claire has Frankenstein   After the second swap, Bob has Frankenstein and Claire has Moby Dick.   - Alice has Moby Dick - Bob has Frankenstein - Claire has Moby Dick   After the final swap, Alice has Ulysses and Bob has Moby Dick (again).   - Alice has Ulysses - Bob has Moby Dick - Claire has Moby Dick   Therefore, Claire has Moby Dick at the end of the semester."
"Alice, Bob, and Claire are holding a white elephant gift exchange. At the start of the event, they are each holding a present of a different color: Alice has a yellow present, Bob has a purple present, and Claire has a green present.
As the event progresses, pairs of people swap gifts. First, Claire and Alice swap their gifts. Then, Bob and Claire swap their gifts. Finally, Alice and Bob swap their gifts. At the end of the event, Claire has the
Options:
(A) yellow present
(B) purple present
(C) green present",(B),"At the end of the first round of swapping, Alice has the green present while Claire has the yellow present, and Bob still has the purple present. At the end of the second round of swapping, Bob has the yellow present, Claire still has the green present, and Alice has the purple present. At the end of the third round of swapping, Claire still has the green present, Bob still has the yellow present, and Alice still has the purple present.  Therefore, the answer is (C) green present."
"Alice, Bob, and Claire are holding a white elephant gift exchange. At the start of the event, they are each holding a present of a different color: Alice has a green present, Bob has a blue present, and Claire has a brown present.
As the event progresses, pairs of people swap gifts. First, Claire and Alice swap their gifts. Then, Claire and Bob swap their gifts. Finally, Alice and Claire swap their gifts. At the end of the event, Alice has the
Options:
(A) green present
(B) blue present
(C) brown present",(B),"At the end of the event, Alice has the blue present.   After the first swap, Alice has the brown present and Claire has the green present.   After the second swap, Alice has the blue present and Bob has the green present.   After the third swap, Alice swaps her blue present with Claire's brown present and ends up with the blue present."
"Alice, Bob, and Claire are friends and avid readers who occasionally trade books. At the start of the semester, they each buy one new book: Alice gets Ulysses, Bob gets Moby Dick, and Claire gets Frankenstein.
As the semester proceeds, they start trading around the new books. First, Bob and Alice swap books. Then, Bob and Claire swap books. Finally, Alice and Bob swap books. At the end of the semester, Alice has
Options:
(A) Ulysses
(B) Moby Dick
(C) Frankenstein",(C),"At the end of the semester, Alice has Moby Dick.   To see why, let's track each person's book as they exchange them:  - Alice starts with Ulysses - Bob starts with Moby Dick - Claire starts with Frankenstein  - Bob and Alice swap books:    - Alice now has Moby Dick   - Bob now has Ulysses   - Claire still has Frankenstein  - Bob and Claire swap books:    - Alice still has Moby Dick   - Bob now has Frankenstein   - Claire now has Ulysses  - Alice and Bob swap books:   - Alice now has Ulysses   - Bob now has Moby Dick   - Claire still has Frankenstein  So Alice ends up with Moby Dick at the end of the semester."
"Alice, Bob, and Claire are dancers at a square dance. At the start of a song, they each have a partner: Alice is dancing with Helga, Bob is dancing with Patrick, and Claire is dancing with Izzi.
Throughout the song, the dancers often trade partners. First, Alice and Bob switch partners. Then, Claire and Alice switch partners. Finally, Alice and Bob switch partners. At the end of the dance, Bob is dancing with
Options:
(A) Helga
(B) Patrick
(C) Izzi",(C),"At the start, Alice is dancing with Helga, Bob with Patrick, and Claire with Izzi. After Alice and Bob switch partners, Alice is dancing with Patrick and Bob is dancing with Helga. Claire is still dancing with Izzi. After Claire and Alice switch partners, Alice is dancing with Izzi and Claire is dancing with Patrick. Bob is still dancing with Helga. Finally, after Alice and Bob switch partners again, Alice is dancing with Helga and Bob is dancing with Izzi. Claire is still dancing with Patrick. Therefore, the correct answer is (C) Izzi."
"Alice, Bob, and Claire are friends and avid readers who occasionally trade books. At the start of the semester, they each buy one new book: Alice gets Frankenstein, Bob gets Moby Dick, and Claire gets The Fellowship of the Ring.
As the semester proceeds, they start trading around the new books. First, Alice and Bob swap books. Then, Claire and Alice swap books. Finally, Bob and Claire swap books. At the end of the semester, Claire has
Options:
(A) Frankenstein
(B) Moby Dick
(C) The Fellowship of the Ring",(A),"At the end of the first exchange, Alice has Moby Dick and Bob has Frankenstein.  At the end of the second exchange, Claire has Frankenstein and Bob still has Moby Dick.  At the end of the third exchange, Claire gets Moby Dick from Bob.   Therefore, at the end of the semester, Claire has (B) Moby Dick."
"Alice, Bob, and Claire are dancers at a square dance. At the start of a song, they each have a partner: Alice is dancing with Helga, Bob is dancing with Patrick, and Claire is dancing with Sam.
Throughout the song, the dancers often trade partners. First, Claire and Alice switch partners. Then, Claire and Bob switch partners. Finally, Alice and Bob switch partners. At the end of the dance, Bob is dancing with
Options:
(A) Helga
(B) Patrick
(C) Sam",(C),"At the start of the dance: Alice is dancing with Helga Bob is dancing with Patrick Claire is dancing with Sam  After Claire and Alice switch partners, we have: Alice is dancing with Sam Bob is dancing with Patrick Claire is dancing with Helga  After Claire and Bob switch partners, we have: Alice is dancing with Sam Bob is dancing with Helga Claire is dancing with Patrick  After Alice and Bob switch partners, we have: Alice is dancing with Helga Bob is dancing with Sam Claire is dancing with Patrick  So at the end of the dance, Bob is dancing with option (D) Sam."
"Alice, Bob, and Claire are dancers at a square dance. At the start of a song, they each have a partner: Alice is dancing with Rodrigo, Bob is dancing with Jamie, and Claire is dancing with Lola.
Throughout the song, the dancers often trade partners. First, Claire and Alice switch partners. Then, Bob and Claire switch partners. Finally, Claire and Alice switch partners. At the end of the dance, Claire is dancing with
Options:
(A) Rodrigo
(B) Jamie
(C) Lola",(C),"At the start, Alice is dancing with Rodrigo, Bob with Jamie and Claire with Lola. After the first switch, Alice is dancing with Lola and Claire is dancing with Rodrigo. Now after the second switch, Alice is dancing with Jamie and Bob is dancing with Rodrigo and Claire with Lola. Finally, after the third switch, Alice is dancing with Lola and Claire is dancing with Jamie. So, Claire is dancing with Jamie at the end of the dance. Therefore, the answer is (B) Jamie."
"Alice, Bob, and Claire are playing a game. At the start of the game, they are each holding a ball: Alice has a green ball, Bob has a black ball, and Claire has a purple ball.
As the game progresses, pairs of players trade balls. First, Bob and Alice swap balls. Then, Claire and Alice swap balls. Finally, Bob and Alice swap balls. At the end of the game, Bob has the
Options:
(A) green ball
(B) black ball
(C) purple ball",(C),"At the beginning, Alice has the green ball, Bob has the black ball, and Claire has the purple ball.  After Bob and Alice swap balls, Alice has the black ball and Bob has the green ball.  Then, Claire swaps balls with Alice, so Claire has the black ball and Alice has the purple ball. Bob still has the green ball.  Finally, Bob and Alice swap balls again, so Alice has the green ball and Bob has the purple ball.  Therefore, at the end of the game, Bob has the (C) purple ball."
"Alice, Bob, and Claire are holding a white elephant gift exchange. At the start of the event, they are each holding a present of a different color: Alice has a pink ball, Bob has a yellow present, and Claire has a orange ball.
As the event progresses, pairs of people swap gifts. First, Bob and Claire swap their gifts. Then, Alice and Claire swap their gifts. Finally, Bob and Claire swap their gifts. At the end of the event, Claire has the
Options:
(A) pink ball
(B) yellow present
(C) orange ball",(C),"At the start of the event, Alice has the pink ball, Bob has the yellow present, and Claire has the orange ball. After Bob and Claire swap gifts, Bob has the orange ball and Claire has the yellow present. Then, Alice and Claire swap gifts, so Alice has the yellow present and Claire has the pink ball. Finally, Bob and Claire swap gifts again, so Bob has the pink ball and Claire has the orange ball. Therefore, at the end of the event, Claire has the orange ball, so the answer is option (C)."
"Alice, Bob, and Claire are on the same team in a soccer match. At the start of the match, they are each assigned to a position: Alice is playing striker, Bob is playing right midfielder, and Claire is playing goalkeeper.
As the game progresses, pairs of players occasionally swap positions. First, Claire and Bob trade positions. Then, Claire and Alice trade positions. Finally, Bob and Claire trade positions. At the end of the match, Claire is playing
Options:
(A) striker
(B) right midfielder
(C) goalkeeper",(C),"At the start of the match, Claire is playing goalkeeper. After Claire and Bob trade positions, Claire becomes the right midfielder and Bob becomes the goalkeeper. Then, after Claire and Alice trade positions, Claire becomes the striker and Alice becomes the right midfielder. Finally, after Bob and Claire trade positions again, Bob becomes the striker and Claire becomes the goalkeeper. Therefore, at the end of the match, Claire is playing goalkeeper (Option C)."
"Alice, Bob, and Claire are holding a white elephant gift exchange. At the start of the event, they are each holding a present of a different color: Alice has a red present, Bob has a blue present, and Claire has a yellow present.
As the event progresses, pairs of people swap gifts. First, Alice and Claire swap their gifts. Then, Bob and Claire swap their gifts. Finally, Claire and Alice swap their gifts. At the end of the event, Bob has the
Options:
(A) red present
(B) blue present
(C) yellow present",(A),"At the end of the event, Bob has the (C) yellow present.   Here's why:   When Alice and Claire swap gifts, Alice gives Claire the red present and Claire gives Alice the yellow present. So Alice now has the yellow present and Claire has the red present.   When Bob and Claire swap gifts, Bob gives Claire the blue present and Claire gives Bob the red present. So Bob now has the red present and Claire has the blue present.   Finally, when Claire and Alice swap gifts again, Claire gives Alice the blue present and Alice gives Claire the yellow present. So now Bob has the yellow present, Claire has the blue present, and Alice has the red present."
"Alice, Bob, and Claire are dancers at a square dance. At the start of a song, they each have a partner: Alice is dancing with Melissa, Bob is dancing with Lola, and Claire is dancing with Izzi.
Throughout the song, the dancers often trade partners. First, Alice and Bob switch partners. Then, Alice and Claire switch partners. Finally, Bob and Alice switch partners. At the end of the dance, Claire is dancing with
Options:
(A) Melissa
(B) Lola
(C) Izzi",(B),"After Alice and Bob switch partners, Alice is now dancing with Lola, and Bob is dancing with Melissa. Then, Alice and Claire switch partners, so Claire is now dancing with Lola, and Alice is dancing with Izzi. Finally, Bob and Alice switch partners again, so Bob is now dancing with Izzi, and Alice is dancing with Melissa. Therefore, at the end of the dance, Claire is dancing with Lola. The answer is (B) Lola."
"Alice, Bob, and Claire are holding a white elephant gift exchange. At the start of the event, they are each holding a present of a different color: Alice has a black ball, Bob has a green present, and Claire has a brown present.
As the event progresses, pairs of people swap gifts. First, Alice and Bob swap their gifts. Then, Claire and Bob swap their gifts. Finally, Alice and Claire swap their gifts. At the end of the event, Bob has the
Options:
(A) black ball
(B) green present
(C) brown present",(C),"At the end of the event, Bob will have the black ball. Here's why:  - Alice and Bob swap gifts, so Alice now has the green present and Bob has the black ball. - Claire and Bob swap gifts, so Claire now has the black ball and Bob has the green present. - Alice and Claire swap gifts, so Alice now has the brown present and Claire has the green present.  Therefore, Bob is left with the black ball. The answer is (A)."
"Alice, Bob, and Claire are on the same team in a soccer match. At the start of the match, they are each assigned to a position: Alice is playing goalkeeper, Bob is playing left midfielder, and Claire is playing striker.
As the game progresses, pairs of players occasionally swap positions. First, Claire and Alice trade positions. Then, Alice and Bob trade positions. Finally, Bob and Claire trade positions. At the end of the match, Alice is playing
Options:
(A) goalkeeper
(B) left midfielder
(C) striker",(B),"Alice starts as the goalkeeper and only swaps with Claire and Bob. So after the first swap, Claire is the goalkeeper and Alice is the striker. After the second swap, Bob becomes the striker and Alice becomes the left midfielder. Finally, after the third swap, Claire becomes the left midfielder and Alice remains in her position as the left midfielder. Therefore, the answer is (B) left midfielder."
"Alice, Bob, and Claire are on the same team in a soccer match. At the start of the match, they are each assigned to a position: Alice is playing striker, Bob is playing right winger, and Claire is playing goalkeeper.
As the game progresses, pairs of players occasionally swap positions. First, Claire and Bob trade positions. Then, Bob and Alice trade positions. Finally, Alice and Claire trade positions. At the end of the match, Alice is playing
Options:
(A) striker
(B) right winger
(C) goalkeeper",(B),"We can keep track of the player positions using a chart:  | Player | Start   | 1st swap | 2nd swap | 3rd swap | End     | |--------|---------|----------|----------|----------|---------| | Alice  | striker | right    | keeper   | right    | striker | | Bob    | winger  | keeper   | striker  | keeper   | winger  | | Claire | keeper  | winger   | winger   | striker  | striker |  Based on the chart, we can see that Alice ends the match playing striker. So the answer is (A) striker."
"Alice, Bob, and Claire are playing a game. At the start of the game, they are each holding a ball: Alice has a red ball, Bob has a orange ball, and Claire has a black ball.
As the game progresses, pairs of players trade balls. First, Alice and Bob swap balls. Then, Alice and Claire swap balls. Finally, Claire and Bob swap balls. At the end of the game, Claire has the
Options:
(A) red ball
(B) orange ball
(C) black ball",(A),"Let's track the ball swaps: - Alice has the red ball, Bob has the orange ball, and Claire has the black ball.  - Alice and Bob swap balls, so Alice now has the orange ball and Bob has the red ball.  - Alice and Claire swap balls, so Alice now has the black ball and Claire has the orange ball.  - Finally, Claire and Bob swap balls, so Claire now has the red ball and Bob has the orange ball.   Therefore, the answer is (A) red ball. Claire ends up with the red ball at the end of the game."
"Alice, Bob, and Claire are on the same team in a soccer match. At the start of the match, they are each assigned to a position: Alice is playing striker, Bob is playing right winger, and Claire is playing right midfielder.
As the game progresses, pairs of players occasionally swap positions. First, Alice and Claire trade positions. Then, Bob and Alice trade positions. Finally, Alice and Claire trade positions. At the end of the match, Bob is playing
Options:
(A) striker
(B) right winger
(C) right midfielder",(C),"At the start of the match, Alice is playing striker, Bob is playing right winger, and Claire is playing right midfielder. After Alice and Claire trade positions, Claire is playing striker, Alice is playing right midfielder, and Bob is playing right winger. Then, after Bob and Alice trade positions, Claire is still playing striker, Bob is playing right midfielder, and Alice is playing right winger. Finally, after Alice and Claire trade positions again, Bob is still playing right midfielder. Therefore, the answer is (C) right midfielder."
"Alice, Bob, and Claire are dancers at a square dance. At the start of a song, they each have a partner: Alice is dancing with Izzi, Bob is dancing with Patrick, and Claire is dancing with Ophelia.
Throughout the song, the dancers often trade partners. First, Bob and Alice switch partners. Then, Claire and Bob switch partners. Finally, Claire and Alice switch partners. At the end of the dance, Bob is dancing with
Options:
(A) Izzi
(B) Patrick
(C) Ophelia",(C),"At the end of the first switch, Alice is dancing with Patrick and Bob is dancing with Izzi. At the end of the second switch, Alice is still dancing with Patrick and Claire is now dancing with Izzi. Finally, at the end of the third switch, Bob dances with Ophelia and Alice dances with Izzi. Therefore, the answer is (C) Ophelia."
"Alice, Bob, and Claire are holding a white elephant gift exchange. At the start of the event, they are each holding a present of a different color: Alice has a yellow present, Bob has a red present, and Claire has a white present.
As the event progresses, pairs of people swap gifts. First, Alice and Claire swap their gifts. Then, Alice and Bob swap their gifts. Finally, Alice and Claire swap their gifts. At the end of the event, Claire has the
Options:
(A) yellow present
(B) red present
(C) white present",(B),"Let's track the swapping of gifts: - Initially, Alice has yellow, Bob has red, and Claire has white. - After Alice and Claire swap, Alice has white and Claire has yellow. Bob still has red. - After Alice and Bob swap, Alice has red, Bob has white, and Claire has yellow. - After Alice and Claire swap again, Alice has yellow, Bob has white, and Claire has red.  Therefore, Claire ends up with the red present, so the answer is (B) red present."
"Alice, Bob, and Claire are playing a game. At the start of the game, they are each holding a ball: Alice has a purple ball, Bob has a yellow ball, and Claire has a orange ball.
As the game progresses, pairs of players trade balls. First, Claire and Bob swap balls. Then, Bob and Alice swap balls. Finally, Claire and Bob swap balls. At the end of the game, Bob has the
Options:
(A) purple ball
(B) yellow ball
(C) orange ball",(B),"At the end of the first swap, Claire has the yellow ball and Bob has the orange ball. At the end of the second swap, Alice has the orange ball and Bob has the purple ball. At the end of the third swap, Claire has the purple ball and Bob has the yellow ball. Therefore, at the end of the game, Bob has the yellow ball. So, the answer is (B) yellow ball."
"Alice, Bob, and Claire are holding a white elephant gift exchange. At the start of the event, they are each holding a present of a different color: Alice has a orange ball, Bob has a black ball, and Claire has a brown present.
As the event progresses, pairs of people swap gifts. First, Alice and Claire swap their gifts. Then, Bob and Claire swap their gifts. Finally, Claire and Alice swap their gifts. At the end of the event, Alice has the
Options:
(A) orange ball
(B) black ball
(C) brown present",(B),"At the end of the event, Alice has the brown present.   Explanation:  Alice starts with the orange ball, and swaps with Claire, who has the brown present. Then, Bob swaps with Claire, so Bob now has the brown present and Claire has the black ball. Finally, Claire swaps with Alice, so Alice now has the brown present."
"Alice, Bob, and Claire are playing a game. At the start of the game, they are each holding a ball: Alice has a red ball, Bob has a pink ball, and Claire has a black ball.
As the game progresses, pairs of players trade balls. First, Claire and Alice swap balls. Then, Alice and Bob swap balls. Finally, Alice and Claire swap balls. At the end of the game, Claire has the
Options:
(A) red ball
(B) pink ball
(C) black ball",(B),"At the start of the game, Alice has the red ball, and Claire has the black ball. After Claire and Alice swap balls, Alice now has the black ball, and Claire has the red ball.  Next, Alice and Bob swap balls, so Alice now has the pink ball, and Bob has the black ball.  Finally, Alice and Claire swap balls again, which means Alice gives her pink ball to Claire and in exchange, Claire gives her red ball to Alice. Therefore, at the end of the game, Claire has the pink ball.   So the answer is (B) pink ball."
"Alice, Bob, and Claire are dancers at a square dance. At the start of a song, they each have a partner: Alice is dancing with Rodrigo, Bob is dancing with Jamie, and Claire is dancing with Sam.
Throughout the song, the dancers often trade partners. First, Bob and Alice switch partners. Then, Bob and Claire switch partners. Finally, Alice and Claire switch partners. At the end of the dance, Alice is dancing with
Options:
(A) Rodrigo
(B) Jamie
(C) Sam",(A),"At the start of the dance, Alice is dancing with Rodrigo. Then, Alice switches partners with Bob and dances with Jamie. Next, Bob switches partners with Claire and dances with Sam, while Alice dances with Rodrigo again. Finally, Alice switches partners with Claire and dances with Sam. Therefore, Alice is dancing with Sam at the end of the dance. So, the answer is (C) Sam."
"Alice, Bob, and Claire are dancers at a square dance. At the start of a song, they each have a partner: Alice is dancing with Izzi, Bob is dancing with Patrick, and Claire is dancing with Ophelia.
Throughout the song, the dancers often trade partners. First, Bob and Alice switch partners. Then, Claire and Bob switch partners. Finally, Claire and Alice switch partners. At the end of the dance, Alice is dancing with
Options:
(A) Izzi
(B) Patrick
(C) Ophelia",(A),"At the start of the dance, Alice is dancing with Izzi. After the first switch, Alice is now dancing with Patrick and Bob is dancing with Izzi. After the second switch, Claire is now dancing with Patrick, Bob is dancing with Ophelia, and Alice is dancing with Izzi again. Finally, after the third switch, Alice is now dancing with Ophelia.   So the answer is $\boxed{\text{(C) } Ophelia}$."
"Alice, Bob, and Claire are friends and avid readers who occasionally trade books. At the start of the semester, they each buy one new book: Alice gets Frankenstein, Bob gets The Pearl, and Claire gets The Odyssey.
As the semester proceeds, they start trading around the new books. First, Bob and Alice swap books. Then, Bob and Claire swap books. Finally, Bob and Alice swap books. At the end of the semester, Bob has
Options:
(A) Frankenstein
(B) The Pearl
(C) The Odyssey",(B),"At the end of the semester, Bob will have The Pearl, which was his original book. Alice will have Frankenstein and Claire will have The Odyssey.   Bob and Alice swapped books first, so Bob gets Frankenstein and Alice gets The Pearl.  Then Bob and Claire swapped books, so Bob gets The Odyssey and Claire gets The Pearl.  Finally, Bob and Alice swapped books again, but Bob already had his original book back, so Alice keeps Frankenstein and Bob keeps The Pearl.   Therefore, the answer is (B) The Pearl."
"Alice, Bob, and Claire are on the same team in a soccer match. At the start of the match, they are each assigned to a position: Alice is playing fullback, Bob is playing cheerleader, and Claire is playing left winger.
As the game progresses, pairs of players occasionally swap positions. First, Alice and Claire trade positions. Then, Bob and Alice trade positions. Finally, Bob and Claire trade positions. At the end of the match, Bob is playing
Options:
(A) fullback
(B) cheerleader
(C) left winger",(A),"Let's label the positions as A (for Alice), B (for Bob), and C (for Claire).  At the start of the match, we have A at fullback, B as cheerleader, and C as left winger: ABC.  After Alice and Claire swap positions, we have C at fullback, B as cheerleader, and A as left winger: CBA.  After Bob and Alice swap positions, we have C at fullback, A as cheerleader, and B as left winger: CAB.  Finally, after Bob and Claire swap positions, we have C at fullback, B as cheerleader, and A as left winger: CBA.  Therefore, at the end of the match, Bob is playing cheerleader, so the answer is (B)."
"Alice, Bob, and Claire are holding a white elephant gift exchange. At the start of the event, they are each holding a present of a different color: Alice has a orange ball, Bob has a purple present, and Claire has a red present.
As the event progresses, pairs of people swap gifts. First, Claire and Bob swap their gifts. Then, Alice and Bob swap their gifts. Finally, Claire and Alice swap their gifts. At the end of the event, Alice has the
Options:
(A) orange ball
(B) purple present
(C) red present",(B),"At the end of the event, Alice has the purple present because she swapped her orange ball with Bob's purple present in the second round. Therefore, the answer is (B) purple present."
"Alice, Bob, and Claire are playing a game. At the start of the game, they are each holding a ball: Alice has a blue ball, Bob has a white ball, and Claire has a red ball.
As the game progresses, pairs of players trade balls. First, Claire and Bob swap balls. Then, Alice and Bob swap balls. Finally, Claire and Bob swap balls. At the end of the game, Claire has the
Options:
(A) blue ball
(B) white ball
(C) red ball",(A),"Let's keep track of each person's ball throughout the game:  - Alice starts with blue - Bob starts with white - Claire starts with red  After the first trade:  - Alice has blue - Bob has red - Claire has white  After the second trade:  - Alice has red - Bob has blue - Claire has white  After the third trade:  - Alice has red - Bob has white - Claire has blue  Therefore, the answer is (A) blue ball."
"Alice, Bob, and Claire are holding a white elephant gift exchange. At the start of the event, they are each holding a present of a different color: Alice has a blue present, Bob has a red present, and Claire has a green present.
As the event progresses, pairs of people swap gifts. First, Alice and Bob swap their gifts. Then, Claire and Bob swap their gifts. Finally, Alice and Claire swap their gifts. At the end of the event, Alice has the
Options:
(A) blue present
(B) red present
(C) green present",(A),"At the end of the event, Alice has the (B) red present.   Here's why:  - Alice starts with a blue present.  - Alice and Bob swap gifts, so Alice now has the red present and Bob has the blue present.  - Claire and Bob swap gifts, so Claire now has the blue present, and Bob has the green present.  - Alice and Claire swap gifts, so Alice ends up with the red present (which was originally Bob's), and Claire ends up with the green present (which was originally hers)."
"Alice, Bob, and Claire are playing a game. At the start of the game, they are each holding a ball: Alice has a blue ball, Bob has a black ball, and Claire has a pink ball.
As the game progresses, pairs of players trade balls. First, Bob and Claire swap balls. Then, Bob and Alice swap balls. Finally, Alice and Claire swap balls. At the end of the game, Claire has the
Options:
(A) blue ball
(B) black ball
(C) pink ball",(C),"Let's label the blue, black and pink balls as A, B, and C respectively. The swaps can be shown as follows:  - Bob (B) and Claire (C) trade: A, B, C -> A, C, B - Bob (B) and Alice (A) trade: A, C, B -> B, C, A - Alice (A) and Claire (C) trade: B, C, A -> C, B, A  So at the end of the game, Claire has the pink ball (option C)."
"Alice, Bob, and Claire are dancers at a square dance. At the start of a song, they each have a partner: Alice is dancing with Patrick, Bob is dancing with Karl, and Claire is dancing with Izzi.
Throughout the song, the dancers often trade partners. First, Bob and Claire switch partners. Then, Claire and Alice switch partners. Finally, Claire and Bob switch partners. At the end of the dance, Bob is dancing with
Options:
(A) Patrick
(B) Karl
(C) Izzi",(A),"At the start Alice dances with Patrick, Bob with Karl, and Claire with Izzi. After Bob and Claire switch partners, Alice dances with Patrick, Bob dances with Izzi and Claire dances with Karl. After Claire and Alice switch partners, Alice dances with Karl, Bob dances with Patrick and Claire dances with Izzi. After Claire and Bob switch partners, Alice dances with Karl, Bob dances with Karl and Claire dances with Patrick. Therefore, at the end of the dance, Bob is dancing with $\boxed{\text{(B) Karl}}$."
"Alice, Bob, and Claire are dancers at a square dance. At the start of a song, they each have a partner: Alice is dancing with Rodrigo, Bob is dancing with Jamie, and Claire is dancing with Lola.
Throughout the song, the dancers often trade partners. First, Claire and Alice switch partners. Then, Bob and Claire switch partners. Finally, Claire and Alice switch partners. At the end of the dance, Bob is dancing with
Options:
(A) Rodrigo
(B) Jamie
(C) Lola",(A),"At the start, Alice is with Rodrigo, Bob is with Jamie, and Claire is with Lola. After Alice and Claire switch partners, Alice is with Lola and Claire is with Rodrigo. Then, after Bob and Claire switch partners, Alice is still with Lola and Claire is now with Jamie. Finally, after Claire and Alice switch partners again, Bob is now dancing with Lola. Therefore, the answer is (C) Lola."
"Alice, Bob, and Claire are dancers at a square dance. At the start of a song, they each have a partner: Alice is dancing with Jamie, Bob is dancing with Sam, and Claire is dancing with Izzi.
Throughout the song, the dancers often trade partners. First, Bob and Claire switch partners. Then, Claire and Alice switch partners. Finally, Claire and Bob switch partners. At the end of the dance, Claire is dancing with
Options:
(A) Jamie
(B) Sam
(C) Izzi",(C),"At the end of the first partner switch, Bob is dancing with Izzi and Claire is dancing with Sam. At the end of the second partner switch, Alice is dancing with Sam and Claire is dancing with Jamie. Finally, at the end of the last partner switch, Claire is dancing with (A) Jamie."
"Alice, Bob, and Claire are holding a white elephant gift exchange. At the start of the event, they are each holding a present of a different color: Alice has a white present, Bob has a blue present, and Claire has a pink ball.
As the event progresses, pairs of people swap gifts. First, Alice and Claire swap their gifts. Then, Claire and Bob swap their gifts. Finally, Bob and Alice swap their gifts. At the end of the event, Claire has the
Options:
(A) white present
(B) blue present
(C) pink ball",(B),"At the end of the event, Claire has the white present.   We can keep track by noting that after the first swap, Alice has the pink ball and Claire has the white present. After the second swap, Alice has the blue present, Claire still has the white present, and Bob has the pink ball. Finally, after the third swap, Claire gives the white present to Bob for the blue present, and then Bob gives the blue present to Alice for the white present, leaving Claire with the white present."
"Alice, Bob, and Claire are holding a white elephant gift exchange. At the start of the event, they are each holding a present of a different color: Alice has a black ball, Bob has a green present, and Claire has a brown present.
As the event progresses, pairs of people swap gifts. First, Alice and Bob swap their gifts. Then, Claire and Bob swap their gifts. Finally, Alice and Claire swap their gifts. At the end of the event, Claire has the
Options:
(A) black ball
(B) green present
(C) brown present",(B),"After the first swap, Alice has the green present and Bob has the black ball. After the second swap, Alice has the brown present and Claire has the black ball. After the third swap, Claire has the brown present, which is the answer (C)."
